65370,15.413318188272,14.8756211841545,20.0069139160074
65371,15.4936800393371,14.9693113122957,20.1297893586225
65372,15.3188585214107,14.8757261213218,19.939044228601
65373,15.0184745315387,14.9241488519398,19.7585310547716
65374,15.4766624963911,15.1731305937831,20.2595998939477
65375,14.8749122172331,15.4278478857654,20.0168924573898
65376,15.0213032581454,15.3222070327333,20.0430177205269
65377,15.1454932846327,15.3733972529772,20.1665447922414
65378,15.497142640881,14.5360859856943,19.8341314042778
65379,14.8387568357789,15.2349342140885,19.8530738889282
65380,14.561010587984,14.5381258963171,19.1619900050059
65381,15.4926945293918,14.5972525605553,19.8726815482408
65382,14.8241461100569,14.651944971537,19.4289118886796
65383,14.6655536099686,15.2860284236674,19.7696222419337
65384,15.4819638206016,14.6252898990259,19.8840589652543
65385,15.0165410978304,14.8424063898488,19.6996355044679
65386,15.3926356775465,15.2343892707783,20.2426727399973
65387,15.317099430019,14.9188727042432,19.967832968201
65388,15.4566984634181,15.4026596494526,20.4066835972963
65389,15.3172413793103,15.2058387983922,20.1690172462453
65390,15.1925041673388,14.5848255094908,19.6462377737632
65391,15.040699611327,15.2398112159911,19.9978366090581
65392,14.8862712567399,14.6962671090834,19.5042626658667
65393,14.71708044009,14.765243032436,19.4329671317051
65394,15.0586131935556,14.5216269478475,19.5058709173103
65395,14.7524741147532,15.3595904124478,19.8828665209576
65396,14.598122935632,14.7208974462257,19.3176596435077
65397,14.9186894892746,15.3550824039284,19.9949570622799
65398,14.7819020954547,14.8477623693075,19.5371786091418
65399,15.312341952851,14.6682845256546,19.7905314241328
65400,14.9645729530386,15.2348071717211,19.9408884700963
65401,14.5610049114872,15.3992438429737,19.779764342853
65402,15.3975588491718,14.7167313941507,19.885633531639
65403,15.1701557735103,15.4037336190555,20.2054660132909
65404,15.2651515151515,14.6582134908406,19.7494643854361
65405,15.3484922178988,14.7323165647582,19.8609100285419
65406,14.9254367720466,14.6547420965058,19.5030708098585
65407,14.753073233255,14.7822810867497,19.4704467158166
65408,14.9343528534129,14.5752828546562,19.4539069090849
65409,15.1785321539565,14.9769065264164,19.9094120980244
65410,14.6689298743413,14.8533644102148,19.4616378907806
65411,15.0204217959729,14.9591245984032,19.7845744682754
65412,14.7280234559931,14.9438616311599,19.5675727978007
65413,14.7151146876882,14.6965018886517,19.3829444327295
65414,15.3902941389029,15.1094167810942,20.1533175260741
65415,15.3359483891522,14.6822109832344,19.8172226511733
65416,14.8374886672711,14.7072189483228,19.4772673625977
65417,14.5154752396166,15.1918596911608,19.5978813254465
65418,14.7274150268336,15.2467203339296,19.784108865252
65419,15.3110042846692,15.1025969275786,20.091990536967
65420,14.9725850669247,14.7625958946714,19.6122966327881
65421,14.7456486115417,14.6421010673635,19.3662019323392
65422,15.1549871810524,14.945488951288,19.8705894272478
65423,14.6547497446374,14.5526557711951,19.2386763848551
65424,15.0633893919793,15.1102986669666,19.9218334914595
65425,15.1355140186916,15.1852197992385,20.0258137743597
65426,15.3017341748882,14.9511612231142,19.9793518383978
65427,14.7312927029243,14.9084449303088,19.5446473407124
65428,15.0283372569535,15.3412677652803,20.0615604405614
65429,14.8765860428232,14.85770222046,19.6111078482276
65430,14.5650787075394,14.8547224523612,19.3898090391241
65431,15.1416239941478,14.8281394781761,19.7788516001245
65432,14.9895379662943,14.8926339708389,19.7157919231791
65433,15.3291386168911,14.718673500612,19.8374952077744
65434,15.0599176888315,14.7718689477082,19.6810990478064
65435,14.5690619777665,15.1390685170384,19.5967523198609
65436,15.1337530955266,14.6417882923231,19.643354203849
65437,15.4332252072417,15.2643267071446,20.2925850076109
65438,14.7216897995153,14.698336638026,19.3888936662928
65439,15.0924972004479,14.9595744680851,19.8360327856819
65440,15.1349693251534,14.7488595249331,19.7187346465074
65441,15.3496894791859,14.9706696181516,20.0273112955435
65442,14.6345848315077,15.0581152270257,19.5839859901888
65443,15.1971242539338,15.4241996744438,20.2389691765629
65444,15.4586588338229,14.5293419161302,19.8014117667515
65445,14.57599280009,14.5539993250084,19.1838077088576
65446,14.5259479553903,15.2875836431227,19.6745092556626
65447,15.3956159763937,14.8025608599431,19.943531423302
65448,14.7615466761591,14.7209664501201,19.4330925805809
65449,14.9321559132127,14.974457579642,19.7329783113265
65450,14.7550442477876,15.4425958702065,19.9446689049656
65451,14.5364207450694,14.6132359386413,19.1977831873542
65452,14.7910506816302,14.5595841876191,19.3405119437005
65453,14.5847301374455,15.2135853167952,19.6614063704771
65454,15.1067017213155,14.9942457463168,19.8705296220929
65455,14.7937224924716,15.4413944869122,19.9704946089459
65456,15.0202126640483,15.1571031708018,19.9246062278246
65457,15.2899619410086,14.7482556295592,19.8297136926174
65458,15.28165374677,14.8871662360034,19.9203167597562
65459,15.2994066856399,14.8291447590565,19.8926689091299
65460,15.4182297878492,15.2437746214175,20.2674730956022
65461,14.5981439472056,15.0291194060631,19.537802080032
65462,14.7410710953536,15.1969024071655,19.7577598124419
65463,14.7439031770045,14.7624810892587,19.4499552768401
65464,14.9700269617284,15.4056514583844,20.0669989597814
65465,15.3689760348584,15.3116339869281,20.2802943683303
65466,15.2807767174666,15.3377486587855,20.2363934597211
65467,15.2225883322056,15.1696625577359,20.0763880184532
65468,15.3261334825985,15.3028876230615,20.2437816358297
65469,15.1712793255132,14.9296187683284,19.8710703474344
65470,14.772806620547,15.0464860671106,19.6721623885255
65471,14.9596300594296,14.5760804585575,19.4725764092315
65472,15.0852981494174,14.5305688827964,19.5313061071215
65473,14.775049384592,14.7835891201945,19.4869011025943
65474,14.8792535281897,15.0875779067268,19.7760847939592
65475,15.2045665936572,15.0360646884095,19.9694973409662
65476,14.5800827423168,14.7035066981875,19.2926085098786
65477,14.8531457286432,15.4834572864322,20.0419605215391
65478,14.7970362840163,14.8390287769784,19.541671569047
65479,15.1145954663561,15.4789445390198,20.220327399498
65480,14.6507743562039,14.9975688816856,19.5518688396154
65481,15.2966092314504,14.5764306534332,19.7157932836666
65482,14.8323093967167,14.6803303454527,19.4546709457449
65483,14.6672869609856,14.7976771047228,19.4208811942229
65484,15.1578908445496,14.8634817334714,19.8151961620489
65485,15.2315572741425,14.644855119771,19.7159654515507
65486,15.1178282805733,14.5323480823325,19.5560098174746
65487,14.6006720806497,15.2205264631756,19.6774402282218
65488,15.225748262961,14.8669160876537,19.8661338821414
65489,14.9145099295324,14.5267777065983,19.4058574070506
65490,15.0903351592238,15.1118280568192,19.9419466453125
65491,15.1208263772955,14.9988174735671,19.8837780171669
65492,14.6389286054714,14.6016109045849,19.2619882853476
65493,15.228761563149,14.9162733622805,19.9027716641342
65494,14.6712074907341,15.2220885623252,19.7273849592217
65495,14.7541909755557,14.6814120079758,19.3999691732756
65496,15.3207390492007,15.246834129126,20.2003923134709
65497,14.6034663080831,14.71126550127,19.3145825023858
65498,15.2429942013706,14.614401686874,19.7031676923238
65499,15.0104166666667,15.3401729559748,20.0482501875072
65500,15.1104943625325,14.7219427580225,19.682422722051
65501,15.1359116022099,14.9288567785805,19.8453281147907
65502,15.1236086923601,15.0455440296812,19.9186753973407
65503,15.221267519805,14.5177940280317,19.6207850315463
65504,15.1069818396326,15.2501158724139,20.0517515195293
65505,14.6957160742475,14.9487779652714,19.5484282107498
65506,15.1558796718323,15.1201093892434,19.9941596084355
65507,15.1335431088735,14.9285084959094,19.8433966278711
65508,14.7001881593979,15.1788522276729,19.716363916734
65509,15.4261827973823,15.2875974574944,20.3039452129603
65510,15.1033115765026,15.0470508148801,19.9053518938937
65511,14.8268067634983,14.8372698777096,19.5614575874011
65512,15.0934533551555,15.3889525368249,20.1411862257649
65513,15.3936888908075,15.1035375882239,20.1516265444702
65514,15.074817335602,14.9885396857171,19.8438838327946
65515,14.6499366944778,15.3807745998766,19.8274418384145
65516,15.3981184741032,15.2116544333023,20.2305940922631
65517,14.7908557398647,15.3054673932571,19.8704327929036
65518,15.1869187752958,14.8195075230945,19.8052380070957
65519,15.0303319343762,15.418351774132,20.1181281950233
65520,15.366810513927,14.8862298940761,19.9808064155133
65521,14.5499305737982,14.890118962735,19.4045361540461
65522,14.5170375327645,15.3748814901567,19.7318909767466
65523,14.9307456588355,15.1994382022472,19.8919511328226
65524,14.9853064381001,15.3410775278727,20.0313579376941
65525,15.2113619449268,14.8281443810469,19.8287766983441
65526,15.3804712728203,14.538542699108,19.7506985305325
65527,14.8669988501342,15.2210042161748,19.8627948191105
65528,15.4025415691977,14.8340393247771,19.9703241759354
65529,15.2523677076365,15.2484948773017,20.1531533895362
65530,14.6731626754748,15.3899256812552,19.8500715026935
65531,14.7326093082743,14.6276690295029,19.3467806518649
65532,14.6859342880039,15.4460820180482,19.8996000715526
65533,15.1041963476234,14.5294974744204,19.5441975154433
65534,14.632452247733,14.8496687889896,19.4334011395698
65535,15.3641482615351,14.6237699540783,19.797370104158
65536,14.5470490163388,15.4558852950984,19.8114905223238
65537,15.1766444937177,15.1315594974132,20.0169483920548
65538,14.5108142976398,15.4309402747211,19.7685138591113
65539,15.486581008135,14.820687295674,20.0217987860747
65540,14.5899057784806,15.3328062199381,19.7513258594525
65541,14.7041872637395,15.088659494039,19.6543907282473
65542,14.7006179416152,14.9468712266496,19.5505025253791
65543,15.3469275028769,14.7141081703107,19.8471935466904
65544,15.407205787551,14.7085094190961,19.8869507239871
65545,15.185117747026,15.4641903374605,20.2590811147811
65546,14.9319756021917,14.9163996002619,19.6917780307984
65547,14.6559428060769,14.7587689901698,19.3852649723366
65548,15.2615452538631,14.6211920529801,19.7212714086125
65549,15.3829052449817,15.4149579106411,20.3631769341543
65550,14.8003942118167,15.1589827412144,19.7718909734894
65551,15.0778955012047,14.72957718586,19.6643950185437
65552,14.5035064489235,14.9746947182581,19.4328788110416
65553,14.6638949972512,14.9840915338098,19.5513897849201
65554,15.2474927208023,15.2254286638628,20.1334018362513
65555,15.0778367978585,14.6683675603329,19.621665593713
65556,14.7975805247175,15.3602329865087,19.9145554749001
65557,15.4884435061552,14.5339292079072,19.8263015975168
65558,14.8923517616729,14.927126897737,19.6713573780694
65559,14.5128373584211,14.9133576853336,19.3953163303715
65560,15.3782182195587,14.5247581104155,19.7396109666452
65561,15.1423277118468,15.3350822402665,20.1370309615016
65562,14.9190577621852,14.6775466733492,19.5144933828346
65563,15.1527130211501,14.6239948645179,19.6446563199115
65564,14.9265566024145,15.4022243351485,20.0342967083998
65565,14.5004812864504,14.8552743332767,19.3450671184194
65566,14.5871103250055,14.9297479548972,19.4588654620673
65567,14.5541900860563,15.4292972595345,19.7969868488353
65568,15.3128110906965,15.4898279605813,20.3669260234628
65569,15.0113297555158,14.7715787119857,19.646214437856
65570,15.3716593503073,15.2981913959614,20.2727124400466
65571,14.6840471756673,14.6098414310705,19.2997650473981
65572,15.2682618652768,15.4410092395167,20.3008877764476
65573,14.5698398746513,14.7865250124202,19.3444779237322
65574,14.9693191461584,14.6623800509172,19.5397672980751
65575,14.6011964107677,14.9607663495998,19.4909091853715
65576,14.8274087508501,15.3951938335978,19.9604318157183
65577,15.2311920911469,14.8835394777674,19.8816371751888
65578,14.9985044187627,14.6541128484024,19.5548695633346
65579,15.158617381659,14.8755283748539,19.8241452234792
65580,15.404434105583,15.182633877706,20.2147180443146
65581,15.4290165839231,15.3995457906412,20.3848825985312
65582,15.143424292678,15.1495552540329,20.0061581671655
65583,15.1456875508544,14.7044751830757,19.6955100550845
65584,14.8744522348817,15.3205959684487,19.9394055505565
65585,14.7370520766546,14.8693453017026,19.5208949296537
65586,14.98479189928,14.7134331806106,19.5865426776969
65587,14.6854258233008,14.7974393273457,19.4334817250243
65588,15.2202799035538,15.0666474473215,20.0021731555012
65589,14.8034039870775,14.8432747616421,19.5491743497464
65590,14.612199176122,15.1419382814194,19.6287132733119
65591,14.9661942335739,15.1078493698815,19.8515993112187
65592,15.1735911147676,14.7993509758216,19.7816271434512
65593,14.6464482207226,14.7856465295281,19.3976699445566
65594,14.8837990802971,15.2468340997524,19.8930178396323
65595,15.2198052502705,14.7303114856785,19.7667477054111
65596,15.3926247288503,15.086465217172,20.138921244697
65597,15.2123169936578,15.3308636121155,20.1832506350505
65598,14.7949861774315,15.0753329982408,19.7082886787994
65599,15.2220823318454,14.9040860707337,19.889475491228
65600,15.4676934814744,14.8912784321205,20.0569631587784
65601,14.5006925207756,14.8732686980609,19.3581063874834
65602,14.8666364988041,14.6577994699076,19.4632755246945
65603,15.1341061622941,14.8418547895058,19.7830710715188
65604,14.905715098095,14.8431333522889,19.6214488098774
65605,14.8977805846265,14.8684590400577,19.6337072740779
65606,14.8579695210162,14.5567467945542,19.3863019396963
65607,15.3712602733347,15.4069055435263,20.3492518089491
65608,14.964562033711,15.1849613152805,19.9053289425059
65609,14.9904243743199,14.8398258977149,19.6792468111111
65610,15.1696529825357,15.4112367559861,20.2104628962963
65611,15.0828345391141,15.350075469734,20.1059915110678
65612,14.6659335166208,15.0998250437391,19.6357532359915
65613,14.6509170452633,14.5811542991755,19.2560454993925
65614,14.6220250100847,14.6770010949115,19.3033656217144
65615,15.147886686578,14.5655715449362,19.6006997078429
65616,15.439757285081,15.0511590727418,20.1479939879767
65617,14.7784133959691,14.6197529928777,19.3737540837397
65618,14.6528087738315,15.2415991838296,19.7287185272553
65619,14.5084745762712,14.6012120808498,19.1695554316218
65620,14.9878139534884,15.0767441860465,19.8447390024862
65621,15.3316994080163,15.2264997549112,20.1938332962868
65622,14.5575921281111,15.130343706072,19.5825156086737
65623,14.6262362953308,15.3516445603005,19.7899979070589
65624,14.5204101991142,15.4546905550457,19.7924119549497
65625,14.5833452568322,15.0276625172891,19.5264585643496
65626,15.2406219495189,15.290684702273,20.1747114668067
65627,14.6856544815728,14.7364132466173,19.3903632629933
65628,15.0346096556558,15.3166564444055,20.0483645201738
65629,15.3001018888628,14.9704522297986,19.9916594993247
65630,15.194070647603,14.6341463414634,19.6815037029589
65631,15.4868043844857,15.4767284991568,20.4803117484245
65632,14.8884091493189,14.703932151118,19.5111677021477
65633,15.3644332114433,15.1251882125188,20.1459148098342
65634,15.0563218861283,15.1963898325897,19.9779295535175
65635,14.5838360501433,15.2728361784966,19.7036660146119
65636,14.8640925067495,14.5464826040446,19.3835046360918
65637,15.1532136539344,14.5991613706349,19.6278029009485
65638,15.3399309551208,14.898504027618,19.9700283926524
65639,15.0570809248555,14.7589414739884,19.6700278243976
65640,14.7061571833806,14.740864341732,19.4079905604217
65641,14.7985874967303,15.0886738163746,19.7203384050356
65642,14.9238064545831,15.1934993784817,19.882852179495
65643,15.3612753378378,15.0930109797297,20.1211129862136
65644,14.6563672084301,15.3024944930642,19.7751792420604
65645,14.7857528150496,15.4307531521812,19.9572948371475
65646,14.9982666724444,14.584001386662,19.5058084555782
65647,15.4612084063047,15.497591943958,20.4769802642893
65648,14.656029119228,14.7719558132645,19.3946873712291
65649,14.8713980061001,15.0687394728456,19.7571534639594
65650,15.117756097561,15.2646585365854,20.0696666737541
65651,15.0791212971328,15.0488326755742,19.8894785262374
65652,14.9660933440831,14.8679118516528,19.6817362654024
65653,14.7399252022592,14.6510456418867,19.3684431919696
65654,15.39336492891,15.0535954595986,20.1164733320437
65655,15.0896251694461,15.3493584691529,20.1102368432532
65656,15.0312335092348,14.9639511873351,19.7956421101451
65657,15.162789996987,14.5039469719795,19.568883573694
65658,14.9523678129204,15.0480805711724,19.7994226007014
65659,14.7685744456177,14.8810982048574,19.5514329305403
65660,15.3023045639404,15.4228422955264,20.3119249634626
65661,15.4275867020895,14.9450707259281,20.0653994626931
65662,15.4980120847279,15.4671263954716,20.4814574811332
65663,15.3909876610317,15.3820731641028,20.345627401424
65664,15.0040148396605,15.1160746048686,19.8840638170282
65665,15.0751929682018,14.9366990434686,19.8076408822539
65666,14.9019152904781,15.3948409990446,20.0118638844913
65667,15.2072536614958,14.7128434006413,19.7455850947141
65668,15.0017845635255,14.7743766420463,19.641370187447
65669,14.7962983904407,14.7478985261412,19.4767184906275
65670,14.7188994726299,15.1444339969748,19.7046495993941
65671,15.0483568538439,14.5412349090431,19.5120827477445
65672,15.2531340176924,14.5119920526042,19.6399022033191
65673,14.9930209858468,15.3717423133236,20.0587041812507
65674,14.9042833607908,15.4207578253707,20.0321579475391
65675,14.6875804375804,15.4686293436293,19.9171055457003
65676,14.8757116284313,15.0670198974128,19.7589580188225
65677,14.5712976203571,15.1606717266161,19.6138915784016
65678,14.9648313339485,15.3717830411156,20.0390783711858
65679,14.9592524940284,14.5435928059576,19.4496693104439
65680,14.985441426146,14.7219439728353,19.5929660408472
65681,14.9216482468839,14.7480668055507,19.5658281398936
65682,14.8122093767331,15.4926410989292,20.0203340104276
65683,14.5048144819617,15.4793940172037,19.7998198299287
65684,15.2292319027445,15.1467121016762,20.0649072718962
65685,15.067773246798,15.2275572913675,20.0081391089344
65686,14.6807311500381,14.8412414318355,19.4613044057684
65687,15.4888369835588,14.8205727112783,20.0233520471442
65688,14.6484916668847,15.2775437586667,19.7516981690604
65689,14.9526369450366,14.5252572064139,19.4321553158586
65690,14.5678261366233,14.8683173406443,19.4014466454038
65691,15.3622678826503,14.5432370069223,19.7406688680672
65692,15.2151111711833,14.7445428127323,19.7732608019045
65693,14.6778229255774,14.9431137724551,19.5318524890774
65694,15.4567465914433,14.9759442093716,20.1078228198051
65695,14.7452282791266,14.7777268794218,19.4616817980678
65696,15.2988505747126,15.432704137228,20.3164976428202
65697,14.9848469643753,14.7977922729553,19.6457378640921
65698,15.4648511119487,15.4708349038824,20.460620237575
65699,15.0682296538821,14.807588868101,19.7120419019663
65700,15.4276816608997,15.0573471741638,20.1436592426309
65701,15.4929638637943,15.3305681028492,20.3816383960575
65702,14.9304833044329,15.3440931928327,19.9952838094325
65703,14.9232670486462,14.8911358274351,19.6677660115268
65704,14.9738696156247,14.983144564345,19.7685953962807
65705,14.9080957438118,15.3410669062985,19.9775205476046
65706,15.0460348010527,14.7723791193684,19.6715408710146
65707,15.3601880627938,14.8380747469918,19.9426004799309
65708,15.3009335202362,15.1654985236661,20.1290349489041
65709,15.367541326123,14.7207644564616,19.8666962786356
65710,14.549793687967,15.2940225270436,19.6955829817271
65711,14.5906042637301,15.2699774107017,19.7062624451024
65712,14.5479661106141,14.6814713466295,19.25435129894
65713,15.0657079441413,15.0847359659669,19.9053743295845
65714,15.3241111443083,14.74639976098,19.8530518173698
65715,14.5963738230488,15.0371955489845,19.5423703786546
65716,14.993774554246,14.8832275611967,19.7121722240608
65717,15.4242274208854,15.2598919008128,20.2830681533216
65718,15.470767679983,14.7123985357313,19.9357214780596
65719,15.4502366863905,14.9708284023669,20.0995867256291
65720,14.544324246358,14.6114813212174,19.2021129839487
65721,15.0322580645161,15.2788844621514,20.0197604349464
65722,14.925825353723,15.3395741031871,19.9887967932837
65723,15.4111480624639,15.2106347599769,20.2391533607441
65724,14.9429029671211,14.8942662389735,19.6838811587053
65725,15.1935896953034,15.1522729840684,20.0435730111728
65726,15.087328481751,14.6686850730515,19.6286977504626
65727,14.5810105229336,14.9842557635151,19.493672206217
65728,14.6723584948277,14.7871888693138,19.4170019243244
65729,14.6910308677927,15.3018831294894,19.7986915545555
65730,15.4174291237113,14.7499033505155,19.9229040223999
65731,15.0862993661628,15.1633923193851,19.9756229396226
65732,15.0499437446832,15.3814933728493,20.1054288902791
65733,15.3263439249752,14.8542823567363,19.9295075171679
65734,15.3333002185575,15.4665871912047,20.3648137756285
65735,14.8520781866251,15.0999869977896,19.7658721898683
65736,14.8880603970547,14.9890017709013,19.7121889230628
65737,15.0956984931957,14.7971104381772,19.7243243852442
65738,14.8401691640235,15.3293958948558,19.9218942171747
65739,14.788455870684,15.4754131809835,19.9914757348723
65740,14.7702753856345,15.3737579256175,19.9054113522043
65741,14.541614184672,15.2712915415173,19.6734612356213
65742,15.3878741579276,15.324710049309,20.302912125632
65743,14.6398416886544,15.4315816476107,19.8573872939822
65744,15.2684896633455,14.9222666022912,19.9353782160828
65745,14.8782508069919,14.8169194226201,19.5834906947906
65746,14.7934528448948,14.9641465315666,19.6279578596297
65747,14.7401709401709,15.2755876068376,19.8137502504098
65748,14.7821864084809,15.1297567252895,19.7382544140555
65749,14.7660365899947,14.9136870872239,19.5727987717202
65750,15.4068613815484,15.3288827074641,20.3193143218814
65751,15.4791614495761,14.5478123993847,19.8290024230119
65752,14.6867059017656,15.3719267367032,19.846364819951
65753,14.9394225811995,15.2021825055852,19.8999871813829
65754,15.4884564643799,14.7733069481091,19.9904816101829
65755,15.1371897643292,14.6937724176115,19.6819596955688
65756,14.9340228804263,14.8757874941232,19.6645486145578
65757,14.5914133856236,14.7824449145983,19.356712159942
65758,14.630593132154,15.0678806798474,19.5882193156179
65759,15.2711015736767,15.4873127023567,20.3358444492001
65760,14.7679836743949,14.5918315288249,19.346711833445
65761,14.9954048373882,14.9509493107256,19.7610815299372
65762,15.2780082987552,15.2064595716048,20.1416239300351
65763,14.967859615487,14.8707461255792,19.6849866730517
65764,15.453601270271,14.5279693885519,19.796781189314
65765,14.7109252217997,15.4451204055767,19.9160983621138
65766,14.6637336886602,14.7698263186914,19.398601371273
65767,14.980375782881,14.7938065414057,19.6397557503217
65768,15.3199143764673,15.0710537218616,20.0762172879472
65769,15.178578127931,14.5928062277246,19.6417020360841
65770,15.3169167334784,14.7064101095713,19.8201862464789
65771,14.7866166287859,14.5554204767694,19.334431007173
65772,15.4247920935278,15.1140773773653,20.1812241243131
65773,15.4670296430732,15.0813420044364,20.1885893350542
65774,14.9942741749955,15.1064645586769,19.8703812754098
65775,14.5475086334484,15.4651537576057,19.8185686517602
65776,15.000595167242,14.838590643971,19.685610380387
65777,14.5164563077481,15.2159248746905,19.6159912102883
65778,14.939409525769,14.6565168192573,19.5142919308325
65779,15.0264194970184,14.8161005963184,19.6881964535588
65780,14.691447618244,14.8799628707649,19.4963870288044
65781,15.4179307414489,15.3688124070533,20.3553309197936
65782,14.7945812241141,14.665612057064,19.417503033162
65783,15.3271258093862,15.1233477818805,20.1180388339899
65784,14.700567733203,14.8137759897733,19.4557437099618
65785,14.5015572165866,14.6172361630183,19.1760571544876
65786,14.7091241464595,15.3866874563149,19.8725152114353
65787,15.4919497632283,14.7759110562075,19.9948076602021
65788,15.3799813312271,15.1572485100883,20.1794833547055
65789,14.5387703889586,14.9926599749059,19.4703065414563
65790,15.3183836368172,15.2135195809429,20.1752385078571
65791,15.0087803230709,15.0067540946699,19.8099744171619
65792,15.2321105444975,14.6228546361792,19.7011456263148
65793,15.336121215593,15.4938275141065,20.386157252333
65794,14.8620907566293,15.0688817052719,19.7507213180167
65795,14.7524529197658,15.0651210634594,19.6712376794177
65796,15.1265297656088,14.5733250362995,19.5906609321806
65797,15.2466740169055,14.544579198824,19.6576536294947
65798,15.1097875366699,15.4210152013512,20.1755243740422
65799,14.5892736423045,15.1785097273342,19.6392081361124
65800,15.000260696712,15.3693420666732,20.0620360632953
65801,15.1751226953177,14.7707587213158,19.762790774281
65802,15.2390582553577,14.5200053660663,19.6352062657343
65803,14.5473409639492,14.7685898933271,19.3159135130629
65804,15.3061275272162,14.9835147744946,20.0050986069422
65805,14.6394561792508,14.5631929046563,19.2352532251234
65806,14.749621852478,14.611041907643,19.3471590394496
65807,15.3569996118515,15.2564691421917,20.2329026651385
65808,15.4243684168845,15.0100182149362,20.1082822391387
65809,15.0615688732462,14.575237452389,19.5451986704099
65810,14.9937831227069,14.812610409023,19.6625067678769
65811,14.5526384706036,15.4456592902972,19.8078540444501
65812,14.908835115363,14.9551967447297,19.7028731521691
65813,14.7550862099362,15.2601107154191,19.8129542032173
65814,15.0867768595041,14.782060416073,19.7074217390745
65815,15.1774506572925,14.7437841004797,19.7456756921753
65816,14.8946265529112,14.896512498129,19.6513029251376
65817,14.5828827640775,14.5408809178425,19.1794202262182
65818,14.9487898089172,15.351932059448,20.0136626076379
65819,15.0920002875009,15.3677495867175,20.1250267152505
65820,14.9762082304143,15.1329169967843,19.876461942154
65821,14.9749539869671,15.1638312689648,19.8975741022255
65822,14.8744710127995,15.0707999065348,19.7607782208787
65823,15.0469894586386,15.1569412185099,19.9433421851867
65824,14.8744387939656,14.9886801285188,19.7023659387779
65825,14.9675632079111,15.4156818739699,20.0724862899068
65826,15.4191519734558,14.9867664647556,20.0883443761109
65827,14.8122892743709,15.4192523821158,19.9673276694217
65828,15.3745899846928,15.4268532691887,20.3657293627979
65829,14.7872658429653,14.7845423143351,19.4962126127177
65830,14.8562589633272,14.9410366728129,19.6557476574029
65831,14.5409971157808,14.598681499794,19.1906941360239
65832,14.6259568036663,14.9607040124811,19.5081509974545
65833,15.157087770841,15.2659291222916,20.0982553440228
65834,15.4950871108909,15.496821071753,20.5003749121507
65835,15.3580241251204,14.7753749484016,19.8975830629398
65836,14.7548679245283,15.4156075471698,19.9250127371411
65837,15.2667879339094,15.1817189631651,20.1162220782466
65838,14.8067149059334,15.1953111432706,19.8023290283741
65839,14.9803732303732,14.7231338481338,19.5901821909428
65840,15.4598715890851,14.6190609951846,19.8637032993193
65841,15.1099608282037,15.4845178138407,20.2210843149647
65842,15.1708522025525,15.3997045504081,20.2030825193986
65843,14.9333483644941,14.9924381698984,19.746557233725
65844,14.7593047235589,15.3815182166356,19.9034301739969
65845,15.1579351161771,14.6834356276487,19.6896809859857
65846,14.8247460307805,15.4718048543099,20.0139136241967
65847,14.7800487530471,14.6937464841553,19.4270027644171
65848,14.5564990598653,15.3029356462668,19.7066647320489
65849,15.0476974344562,14.9225117436865,19.7781226728705
65850,15.2514605273272,15.4945998923822,20.3272613305928
65851,14.7166210737945,15.2153851224416,19.7540595286487
65852,15.4048393565349,15.2649168931866,20.2728204958535
65853,14.7728487087305,15.1433424585244,19.741466446358
65854,15.3090195145169,14.5936062192607,19.7366200123311
65855,15.421749200397,14.7943825594647,19.9567492391927
65856,15.0495864955927,15.3069121600926,20.051898071099
65857,14.5188457954436,15.0390090292728,19.4898169864416
65858,15.1715459681561,15.1018661188153,19.9923821282146
65859,15.4145083487941,14.6664192949907,19.8632592311521
65860,15.1542717310352,14.9291059332553,19.85858505372
65861,14.5732493238967,15.4091432188273,19.7953657584127
65862,14.7023019406872,15.063639418634,19.6351478774955
65863,14.5550262812089,14.7970433639947,19.3415910170859
65864,14.8056796426292,15.0419272495214,19.691940261837
65865,15.28184742817,15.4699552564434,20.3310297595818
65866,15.4344491864497,14.6100293411576,19.8390075856473
65867,15.3441696582901,14.6003191065018,19.7667367813832
65868,14.579583760809,15.0146563095413,19.5144993938198
65869,15.4609913011961,15.4650235592606,20.4537814592616
65870,14.8766518500721,14.7785619894282,19.5553122466665
65871,14.96484375,14.8419939793578,19.662595410741
65872,15.1449288539346,14.5241623857799,19.5699254091531
65873,15.442535066461,14.6718072996989,19.8873108786999
65874,15.4162245651736,14.8571620441878,19.9962114069739
65875,14.9402405602923,15.1116397685749,19.8360450654067
65876,14.9361435202609,15.0282273240497,19.7739034606859
65877,15.3274855124955,15.244476638899,20.2035134525385
65878,15.1352228472523,14.6143804990625,19.6253886920676
65879,15.0123006297452,15.2115237478665,19.9577547879147
65880,14.5125152534302,15.2894729009792,19.6666495433768
65881,15.1580234277266,14.8960536790629,19.8380930341465
65882,15.4661427635887,14.7770464963982,19.9768940684093
65883,14.7533359369915,14.6810193321617,19.3990860445208
65884,15.2619155926207,15.4774323982815,20.3223592434011
65885,15.0791037472036,15.3781809284116,20.1234502293881
65886,15.1956002465711,15.4754584681769,20.2744658184714
65887,14.7437287330854,15.2061011315977,19.7662183750412
65888,14.7409388306158,14.8250077889708,19.4921584313239
65889,14.5677351733776,15.2587125513145,19.6823352617499
65890,15.252140077821,15.2917509727626,20.1835983577085
65891,15.2073744466847,15.439708915618,20.2572130915407
65892,14.8716525146963,15.2074041242885,19.856310720759
65893,15.0305203323131,15.2494097070398,19.9975292922533
